ID,Footfall
3800817,1082
3800917,1107
3801017,1067
3801117,1064
3801217,1088
3801317,1029
3801417,1073
3801517,1172
3801617,1160
3801717,1104
3801817,1120
3801917,1055
3802017,1192
3802117,1149
3802217,1054
3802317,1050
3802417,1101
3802517,1069
3802617,1098
3802717,1082
3802817,1077
3802917,1137
3803017,1062
3803117,1062
3803217,1125
3803317,970
3803417,1000
3803517,1044
3803617,1041
3803717,1050
3803817,1048
3803917,1032
3804017,1168
3804117,1099
3804217,1030
3804317,1135
3804417,1042
3804517,1114
3804617,1065
3804717,1141
3804817,1229
3804917,1210
3805017,1230
3805117,1127
3805217,1188
3805317,1129
3805417,1054
3805517,1153
3805617,1100
3805717,1127
3805817,1200
3805917,1270
3806017,1212
3806117,1222
3806217,1215
3806317,1325
3806417,1197
3806517,1031
3806617,1325
3806717,1213
3806817,1299
3806917,1148
3807017,1032
3807117,1218
3807217,1068
3807317,1127
3807417,1042
3807517,1026
3807617,1089
3807717,1236
3807817,1262
3807917,1367
3808017,1249
3808117,1328
3808217,1315
3808317,1466
3808417,1355
3808517,1301
3808617,1396
3808717,1281
3808817,1311
3808917,1346
3809017,1365
3809117,1333
3809217,1334
3809317,1376
3809417,1359
3809517,1327
3809617,1338
3809717,1363
3809817,1398
3809917,1267
3810017,1362
3810117,1364
3810217,1416
3810317,1375
3810417,1252
3810517,1266
3810617,1248
3810717,1430
3810817,1414
3810917,1411
3811017,1336
3811117,1382
3811217,1412
3811317,1396
3811417,1423
3811517,1405
3811617,1387
3811717,1368
3811817,1370
3811917,1351
3812017,1382
3812117,1367
3812217,1278
3812317,1258
3812417,1314
3812517,1332
3812617,1367
3812717,1373
3812817,1383
3812917,1408
3813017,1270
3813117,1372
3813217,1453
3813317,1391
3813417,1337
3813517,1400
3813617,1267
3813717,1283
3813817,1286
3813917,1338
3814017,1320
3814117,1415
3814217,1355
3814317,1372
3814417,1382
3814517,1381
3814617,1391
3814717,1360
3814817,1289
3814917,1311
3815017,1286
3815117,1384
3815217,1346
3815317,1391
3815417,1345
3815517,1315
3815617,1353
3815717,1395
3815817,1362
3815917,1321
3816017,1242
3816117,1346
3816217,1432
3816317,1337
3816417,1365
3816517,1355
3816617,1352
3816717,1453
3816817,1348
3816917,1288
3817017,1366
3817117,1384
3817217,1397
3817317,1382
3817417,1392
3817517,1409
3817617,1351
3817717,1237
3817817,1246
3817917,1239
3818017,1262
3818117,1231
3818217,1269
3818317,1339
3818417,1284
3818517,1350
3818617,1446
3818717,1360
3818817,1349
3818917,1399
3819017,1349
3819117,1312
3819217,1336
3819317,1251
3819417,1239
3819517,1406
3819617,1409
3819717,1373
3819817,1397
3819917,1379
3820017,1387
3820117,1423
3820217,1390
3820317,1288
3820417,1382
3820517,1386
3820617,1393
3820717,1383
3820817,1404
3820917,1352
3821017,1423
3821117,1388
3821217,1389
3821317,1361
3821417,1416
3821517,1448
3821617,1386
3821717,1401
3821817,1381
3821917,1392
3822017,1380
3822117,1371
3822217,1400
3822317,1389
3822417,1344
3822517,1276
3822617,1388
3822717,1409
3822817,1378
3822917,1379
3823017,1374
3823117,1199
3823217,1173
3823317,1231
3823417,1208
3823517,1244
3823617,1246
3823717,1167
3823817,1128
3823917,1228
3824017,1168
3824117,1225
3824217,1215
3824317,1185
3824417,1202
3824517,1209
3824617,1201
3824717,1213
3824817,1216
3824917,1267
3825017,1210
3825117,1144
3825217,1099
3825317,1303
3825417,1144
3825517,1220
3825617,1230
3825717,1216
3825817,1271
3825917,1188
3826017,1302
3826117,1107
3826217,1165
3826317,1101
3826417,1146
3826517,1041
3826617,1117
3826717,1110
3826817,1149
3826917,1124
3827017,1275
3827117,1137
3827217,1112
3827317,1052
3827417,1100
3827517,1091
3827617,1035
3827717,1170
3827817,1048
3827917,1067
3828017,1187
3828117,1088
3828217,1208
3828317,1070
3828417,1156
3828517,1119
3828617,1152
3828717,1120
3828817,1017
3828917,1113
3829017,1156
3829117,1217
3829217,1024
3829317,1159
3829417,1168
3829517,992
3829617,1146
3829717,1049
3829817,1076
3829917,1108
3830017,1202
3830117,1001
3830217,1025
3830317,1060
3830417,1106
3830517,1091
3830617,1105
3830717,1123
3830817,1072
3830917,1058
3831017,1203
3831117,1059
3831217,1104
3831317,1092
3831417,1175
3831517,1134
3831617,1123
3831717,1017
3831817,1162
3831917,1047
3832017,1061
3832117,1078
3832217,1108
3832317,1036
3832417,1106
3832517,1175
3832617,1119
3832717,1173
3832817,1096
3832917,1071
3833017,1142
3833117,1105
3833217,1147
3833317,1019
3833417,1072
3833517,1081
3833617,1176
3833717,1038
3833817,1008
3833917,1121
3834017,1080
3834117,1147
3834217,1077
3834317,1156
3834417,1103
3834517,1145
3834617,1163
3834717,1079
3834817,1150
3834917,1089
3835017,1076
3835117,1070
3835217,1067
3835317,1125
3835417,1083
3835517,1042
3835617,1029
3835717,1121
3835817,1055
3835917,1050
3836017,1122
3836117,1093
3836217,1167
3836317,1085
3836417,1098
3836517,1187
3836617,1047
3836717,1005
3836817,1075
3836917,1068
3837017,983
3837117,1153
3837217,1144
3837317,1133
3837417,1110
3837517,1108
3837617,1098
3837717,1150
3837817,1107
3837917,1099
3838017,1055
3838117,1077
3838217,1057
3838317,1096
3838417,1069
3838517,1107
3838617,1129
3838717,1097
3838817,1113
3838917,1108
3839017,1147
3839117,1115
3839217,1085
3839317,965
3839417,1018
3839517,1126
3839617,977
3839717,1035
3839817,1128
3839917,1196
3840017,1116
3840117,1002
3840217,1143
3840317,1103
3840417,1072
3840517,1059
3840617,1027
3840717,1118
3840817,1071
3840917,1096
3841017,1146
3841117,1080
3841217,1224
3841317,1262
3841417,1257
3841517,1215
3841617,1207
3841717,1110
3841817,1253
3841917,1278
3842017,1253
3842117,1164
3842217,1038
3842317,1145
3842417,1217
3842517,1214
3842617,1166
3842717,1169
3842817,1263
3842917,1219
3843017,1227
3843117,1300
3843217,1113
3843317,1178
3843417,1331
3843517,1349
3843617,1315
3843717,1301
3843817,1329
3843917,1337
3844017,1310
3844117,1300
3844217,1309
3844317,1415
3844417,1381
3844517,1383
3844617,1397
3844717,1356
3844817,1241
3844917,1246
3845017,1246
3845117,1252
3845217,1368
3845317,1371
3845417,1408
3845517,1347
3845617,1379
3845717,1372
3845817,1305
3845917,1358
3846017,1236
3846117,1347
3846217,1301
3846317,1246
3846417,1298
3846517,1312
3846617,1349
3846717,1378
3846817,1433
3846917,1376
3847017,1370
3847117,1366
3847217,1364
3847317,1315
3847417,1367
3847517,1395
3847617,1346
3847717,1392
3847817,1388
3847917,1438
3848017,1338
3848117,1376
3848217,1377
3848317,1309
3848417,1410
3848517,1364
3848617,1364
3848717,1359
3848817,1379
3848917,1379
3849017,1381
3849117,1375
3849217,1389
3849317,1309
3849417,1381
3849517,1372
3849617,1399
3849717,1374
3849817,1402
3849917,1427
3850017,1384
3850117,1362
3850217,1379
3850317,1319
3850417,1357
3850517,1307
3850617,1415
3850717,1406
3850817,1370
3850917,1350
3851017,1365
3851117,1374
3851217,1340
3851317,1397
3851417,1389
3851517,1449
3851617,1255
3851717,1355
3851817,1380
3851917,1415
3852017,1340
3852117,1356
3852217,1344
3852317,1381
3852417,1400
3852517,1354
3852617,1395
3852717,1323
3852817,1455
3852917,1409
3853017,1362
3853117,1379
3853217,1308
3853317,1425
3853417,1417
3853517,1405
3853617,1379
3853717,1379
3853817,1354
3853917,1338
3854017,1379
3854117,1311
3854217,1384
3854317,1400
3854417,1375
3854517,1397
3854617,1395
3854717,1332
3854817,1376
3854917,1337
3855017,1372
3855117,1398
3855217,1301
3855317,1403
3855417,1405
3855517,1408
3855617,1414
3855717,1412
3855817,1395
3855917,1404
3856017,1377
3856117,1361
3856217,1365
3856317,1346
3856417,1318
3856517,1373
3856617,1307
3856717,1394
3856817,1359
3856917,1384
3857017,1350
3857117,1359
3857217,1338
3857317,1334
3857417,1296
3857517,1395
3857617,1439
3857717,1435
3857817,1399
3857917,1396
3858017,1361
3858117,1379
3858217,1396
3858317,1310
3858417,1330
3858517,1350
3858617,1485
3858717,1376
3858817,1380
3858917,1440
3859017,1412
3859117,1390
3859217,1396
3859317,1390
3859417,1354
3859517,1380
3859617,1286
3859717,1294
3859817,1327
3859917,1227
3860017,1262
3860117,1312
3860217,1233
3860317,1201
3860417,1166
3860517,1220
3860617,1223
3860717,1262
3860817,1305
3860917,1296
3861017,1340
3861117,1322
3861217,1298
3861317,1319
3861417,1212
3861517,1322
3861617,1322
3861717,1327
3861817,1307
3861917,1167
3862017,1239
3862117,1218
3862217,1189
3862317,1201
3862417,1208
3862517,1188
3862617,1151
3862717,1061
3862817,1069
3862917,1112
3863017,1063
3863117,1034
3863217,1138
3863317,1123
3863417,1174
3863517,1224
3863617,1156
3863717,1160
3863817,1099
3863917,1063
3864017,1015
3864117,980
3864217,994
3864317,1081
3864417,1161
3864517,1117
3864617,1128
3864717,1085
3864817,1109
3864917,1267
3865017,1115
3865117,1083
3865217,1148
3865317,1095
3865417,1165
3865517,1147
3865617,966
3865717,1027
3865817,1240
3865917,1142
3866017,1076
3866117,1014
3866217,1093
3866317,1169
3866417,1028
3866517,1016
3866617,1013
3866717,1152
3866817,1082
3866917,1173
3867017,1165
3867117,1048
3867217,1081
3867317,1011
3867417,1080
3867517,1107
3867617,1044
3867717,1079
3867817,1177
3867917,1064
3868017,1097
3868117,1144
3868217,966
3868317,1179
3868417,1064
3868517,1192
3868617,1111
3868717,1060
3868817,1159
3868917,1032
3869017,1188
3869117,1165
3869217,1097
3869317,1079
3869417,1162
3869517,1045
3869617,1079
3869717,1057
3869817,1123
3869917,1081
3870017,1099
3870117,1051
3870217,1159
3870317,1102
3870417,1062
3870517,1161
3870617,1044
3870717,1041
3870817,1087
3870917,1179
3871017,1096
3871117,1110
3871217,1162
3871317,1197
3871417,1035
3871517,1067
3871617,1053
3725718,1089
3725818,1105
3725918,1045
3726018,1091
3726118,1074
3726218,1097
3726318,1007
3726418,1014
3726518,947
3726618,1023
3726718,1016
3726818,995
3726918,1063
3727018,1001
3727118,993
3727218,1057
3727318,1011
3727418,1075
3727518,1088
3727618,1057
3727718,1039
3727818,1016
3727918,948
3728018,1029
3728118,1108
3728218,1099
3728318,913
3728418,877
3728518,869
3728618,801
3728718,886
3728818,910
3728918,916
3729018,896
3729118,740
3729218,966
3729318,707
3729418,747
3729518,782
3729618,752
3729718,973
3729818,964
3729918,1004
3730018,1061
3730118,1067
3730218,882
3730318,1079
3730418,992
3730518,1075
3730618,1003
3730718,1072
3730818,1120
3730918,1117
3731018,917
3731118,1155
3731218,914
3731318,883
3731418,934
3731518,900
3731618,1051
3731718,1186
3731818,1057
3731918,1232
3732018,1349
3732118,1453
3732218,1214
3732318,1003
3732418,945
3732518,956
3732618,1013
3732718,841
3732818,1011
3732918,873
3733018,1221
3733118,1241
3733218,1138
3733318,1125
3733418,959
3733518,949
3733618,1007
3733718,902
3733818,1194
3733918,1035
3734018,914
3734118,984
3734218,1000
3734318,903
3734418,1239
3734518,1242
3734618,1203
3734718,1424
3734818,1399
3734918,1306
3735018,1372
3735118,1359
3735218,1488
3735318,1470
3735418,1457
3735518,1346
3735618,1393
3735718,1324
3735818,1424
3735918,1431
3736018,1339
3736118,1363
3736218,1370
3736318,1326
3736418,1427
3736518,1404
3736618,1401
3736718,1393
3736818,1397
3736918,1367
3737018,1313
3737118,1421
3737218,1437
3737318,1420
3737418,1386
3737518,1418
3737618,1388
3737718,1380
3737818,1387
3737918,1409
3738018,1369
3738118,1393
3738218,1397
3738318,1451
3738418,1458
3738518,1417
3738618,1378
3738718,1187
3738818,1266
3738918,1338
3739018,1441
3739118,1351
3739218,1270
3739318,1365
3739418,1427
3739518,1422
3739618,1430
3739718,1358
3739818,1280
3739918,1280
3740018,1275
3740118,1331
3740218,1410
3740318,1417
3740418,1411
3740518,1412
3740618,1365
3740718,1396
3740818,1398
3740918,1419
3741018,1407
3741118,1438
3741218,1473
3741318,1429
3741418,1390
3741518,1425
3741618,1391
3741718,1432
3741818,1392
3741918,1400
3742018,1412
3742118,1423
3742218,1393
3742318,1390
3742418,1398
3742518,1393
3742618,1347
3742718,1402
3742818,1383
3742918,1381
3743018,1359
3743118,1380
3743218,1391
3743318,1372
3743418,1360
3743518,1384
3743618,1434
3743718,1452
3743818,1312
3743918,1435
3744018,1406
3744118,1452
3744218,1396
3744318,1443
3744418,1430
3744518,1409
3744618,1372
3744718,1421
3744818,1366
3744918,1460
3745018,1445
3745118,1380
3745218,1411
3745318,1349
3745418,1316
3745518,1356
3745618,1386
3745718,1347
3745818,1247
3745918,1238
3746018,1288
3746118,1356
3746218,1384
3746318,1475
3746418,1486
3746518,1384
3746618,1443
3746718,1398
3746818,1395
3746918,1600
3747018,1449
3747118,1426
3747218,1430
3747318,1380
3747418,1403
3747518,1327
3747618,1345
3747718,1319
3747818,1251
3747918,1307
3748018,1531
3748118,1392
3748218,1405
3748318,1447
3748418,1367
3748518,1386
3748618,1383
3748718,1447
3748818,1422
3748918,1380
3749018,1403
3749118,1397
3749218,1376
3749318,1408
3749418,1347
3749518,1397
3749618,1439
3749718,1418
3749818,1387
3749918,1298
3750018,1295
3750118,1311
3750218,1437
3750318,1384
3750418,1100
3750518,1467
3750618,1369
3750718,1265
3750818,1202
3750918,1375
3751018,1343
3751118,1340
3751218,1229
3751318,1335
3751418,1150
3751518,1316
3751618,1278
3751718,1308
3751818,1281
3751918,1221
3752018,1198
3752118,1250
3752218,1221
3752318,1135
3752418,1079
3752518,1058
3752618,1287
3752718,1195
3752818,1244
3752918,1287
3753018,1168
3753118,1097
3753218,1124
3753318,1163
3753418,1094
3753518,1125
3753618,1083
3753718,1149
3753818,1180
3753918,1130
3754018,1088
3754118,1141
3754218,1020
3754318,1063
3754418,1222
3754518,1212
3754618,1022
3754718,1018
3754818,1047
3754918,990
3755018,992
3755118,1106
3755218,922
3755318,1007
3755418,1275
3755518,1109
3755618,1154
3755718,1153
3755818,1141
3755918,983
3756018,1091
3756118,1072
3756218,1062
3756318,1036
3756418,1037
3756518,1007
3756618,1141
3756718,1107
3756818,1183
3756918,1204
3757018,1067
3757118,1050
3757218,1065
3757318,988
3757418,1087
3757518,1009
3757618,963
3757718,1032
3757818,1015
3757918,946
3758018,1147
3758118,1171
3758218,1255
3758318,1047
3758418,976
3758518,1198
3758618,1053
3758718,978
3758818,1037
3758918,1037
3759018,971
3759118,1191
3759218,1035
3759318,1095
3759418,984
3759518,1047
3759618,1019
3759718,983
3759818,1046
3759918,1144
3760018,1031
3760118,945
3760218,1128
3760318,1113
3760418,1021
3760518,1000
3760618,1002
3760718,1022
3760818,999
3760918,917
3761018,1029
3761118,995
3761218,1104
3761318,1100
3761418,1027
3761518,1112
3761618,1033
3761718,991
3761818,1061
3761918,1176
3762018,1178
3762118,1084
3762218,1072
3762318,1104
3762418,977
3762518,929
3762618,904
3762718,919
3762818,938
3762918,1017
3763018,1060
3763118,1035
3763218,1202
3763318,736
3763418,970
3763518,900
3763618,1012
3763718,1004
3763818,887
3763918,943
3764018,1034
3764118,991
3764218,993
3764318,981
3764418,982
3764518,1117
3764618,1057
3764718,1063
3764818,1048
3764918,1132
3765018,1084
3765118,1114
3765218,1093
3765318,996
3765418,1093
3765518,1040
3765618,1096
3765718,1044
3765818,995
3765918,1053
3766018,1082
3766118,1071
3766218,1075
3766318,1080
3766418,842
3766518,1106
3766618,983
3766718,1017
3766818,900
3766918,901
3767018,1067
3767118,1188
3767218,854
3767318,840
3767418,1091
3767518,1195
3767618,1112
3767718,1026
3767818,955
3767918,851
3768018,924
3768118,1281
3768218,1305
3768318,1223
3768418,1242
3768518,1313
3768618,1248
3768718,1025
3768818,979
3768918,968
3769018,1191
3769118,1420
3769218,1404
3769318,1436
3769418,1214
3769518,1305
3769618,1279
3769718,1006
3769818,1083
3769918,1014
3770018,1162
3770118,1264
3770218,1257
3770318,1122
3770418,1134
3770518,1072
3770618,1055
3770718,1197
3770818,1418
3770918,1350
3771018,1489
3771118,1119
3771218,1470
3771318,1416
3771418,1469
3771518,1388
3771618,1367
3771718,1402
3771818,1339
3771918,1505
3772018,1272
3772118,1338
3772218,1365
3772318,1416
3772418,1367
3772518,1357
3772618,1405
3772718,1354
3772818,1372
3772918,1325
3773018,1251
3773118,1414
3773218,1276
3773318,1370
3773418,1396
3773518,1248
3773618,1363
3773718,1425
3773818,1420
3773918,1356
3774018,1430
3774118,1266
3774218,1322
3774318,1352
3774418,1356
3774518,1411
3774618,1401
3774718,1362
3774818,1394
3774918,1425
3775018,1487
3775118,1408
3775218,1398
3775318,1424
3775418,1413
3775518,1401
3775618,1312
3775718,1372
3775818,1339
3775918,1375
3776018,1377
3776118,1374
3776218,1343
3776318,1409
3776418,1339
3776518,1441
3776618,1390
3776718,1342
3776818,1495
3776918,1358
3777018,1345
3777118,1381
3777218,1444
3777318,1289
3777418,1310
3777518,1264
3777618,1321
3777718,1424
3777818,1392
3777918,1359
3778018,1343
3778118,1361
3778218,1420
3778318,1408
3778418,1413
3778518,1370
3778618,1387
3778718,1426
3778818,1356
3778918,1396
3779018,1462
3779118,1460
3779218,1377
3779318,1380
3779418,1387
3779518,1373
3779618,1356
3779718,1327
3779818,1272
3779918,1255
3780018,1359
3780118,1347
3780218,1344
3780318,1377
3780418,1433
3780518,1388
3780618,1378
3780718,1269
3780818,1271
3780918,1298
3781018,1313
3781118,1361
3781218,1248
3781318,1319
3781418,1247
3781518,1266
3781618,1232
3781718,1278
3781818,1259
3781918,1269
3782018,1269
3782118,1269
3782218,1335
3782318,1427
3782418,1448
3782518,1465
3782618,1461
3782718,1474
3782818,1436
3782918,1443
3783018,1419
3783118,1395
3783218,1406
3783318,1424
3783418,1436
3783518,1427
3783618,1393
3783718,1447
3783818,1396
3783918,1374
3784018,1385
3784118,1388
3784218,1370
3784318,1381
3784418,1393
3784518,1381
3784618,1347
3784718,1270
3784818,1305
3784918,1413
3785018,1460
3785118,1414
3785218,1378
3785318,1218
3785418,1255
3785518,1415
3785618,1424
3785718,1456
3785818,1393
3785918,1375
3786018,1427
3786118,1404
3786218,1300
3786318,1459
3786418,1224
3786518,1485
3786618,1270
3786718,1290
3786818,1210
3786918,1180
3787018,1511
3787118,1198
3787218,1236
3787318,1183
3787418,1450
3787518,1290
3787618,1172
3787718,1280
3787818,1290
3787918,1119
3788018,1134
3788118,1008
3788218,1151
3788318,1502
3788418,1248
3788518,1302
3788618,1264
3788718,1217
3788818,1268
3788918,1206
3789018,1269
3789118,1339
3789218,1032
3789318,1419
3789418,1360
3789518,1117
3789618,1022
3789718,1078
3789818,1189
3789918,1036
3790018,1119
3790118,995
3790218,951
3790318,1074
3790418,1044
3790518,1163
3790618,1061
3790718,1185
3790818,1103
3790918,1001
3791018,1094
3791118,1056
3791218,944
3791318,1129
3791418,1151
3791518,1109
3791618,1028
3791718,1130
3791818,1123
3791918,1076
3792018,1122
3792118,1126
3792218,1089
3792318,1165
3792418,1045
3792518,1092
3792618,1045
3792718,1068
3792818,1054
3792918,1108
3793018,1069
3793118,1051
3793218,986
3793318,992
3793418,1135
3793518,1073
3793618,975
3793718,967
3793818,1070
3793918,1062
3794018,892
3794118,946
3794218,938
3794318,1035
3794418,1014
3794518,1129
3794618,1048
3794718,1022
3794818,1029
3794918,998
3795018,987
3795118,909
3795218,966
3795318,945
3795418,1079
3795518,1035
3795618,944
3795718,912
3795818,931
3795918,1023
3796018,1093
3796118,1175
3796218,1034
3796318,1091
3796418,974
3796518,965
3796618,908
3796718,932
3796818,1010
3796918,1032
3797018,1125
3797118,1158
3797218,962
3797318,1073
3797418,1031
3797518,1093
3797618,1134
3797718,1174
3797818,1065
3797918,1113
3798018,1059
3798118,980
3798218,1016
3798318,1054
3798418,1087
3798518,1151
3798618,1111
3798718,1059
3798818,1009
3798918,1130
3799018,1052
3799118,1125
3799218,1155
3799318,1163
3799418,1117
3799518,1187
3799618,1097
3799718,1044
3799818,1049
3799918,1108
3800018,1001
3800118,989
3800218,1020
3800318,1051
3800418,1145
3800518,1009
3800618,1045
3800718,998
3800818,1024
3800918,1087
